256	768	1536	411	742	1222
512	768	1536	595	755	1226
768	768	1536	785	765	1229
1024	768	1536	967	780	1239
1280	768	1536	1142	789	1239
1536	768	1536	1317	801	1244
1792	768	1536	1501	813	1248
2048	768	1536	1673	822	1247
2303	768	1536	1848	835	1253
2559	768	1536	2028	849	1253
2815	768	1536	2200	857	1258
3071	768	1536	2395	872	1261
3327	768	1536	2586	884	1264
3583	768	1536	2773	894	1264
3839	768	1536	2955	907	1267
4095	768	1536	3147	920	1270
0	1024	1536	288	974	1241
256	1024	1536	474	988	1245
512	1024	1536	664	999	1249
768	1024	1536	852	1010	1248
1024	1024	1536	1031	1018	1251
1280	1024	1536	1208	1027	1257
1536	1024	1536	1382	1040	1262
1792	1024	1536	1562	1054	1264
2048	1024	1536	1741	1064	1268
2303	1024	1536	1916	1078	1275
2559	1024	1536	2091	1088	1273
2815	1024	1536	2268	1097	1278
3071	1024	1536	2467	1113	1282
3327	1024	1536	2657	1123	1283
3583	1024	1536	2845	1137	1294
3839	1024	1536	3034	1151	1297
4095	1024	1536	3218	1165	1295
0	1280	1536	350	1215	1261
256	1280	1536	534	1222	1267
512	1280	1536	732	1237	1270
768	1280	1536	916	1247	1272
1024	1280	1536	1095	1255	1272
1280	1280	1536	1277	1267	1276
1536	1280	1536	1444	1278	1276
1792	1280	1536	1624	1291	1287
2048	1280	1536	1807	1308	1294
2303	1280	1536	1985	1321	1298
2559	1280	1536	2154	1327	1300
2815	1280	1536	2339	1338	1307
3071	1280	1536	2537	1349	1309
3327	1280	1536	2728	1363	1306
3583	1280	1536	2915	1378	1309
3839	1280	1536	3103	1391	1313
4095	1280	1536	3292	1404	1317
0	1536	1536	412	1448	1285
256	1536	1536	602	1454	1283
512	1536	1536	799	1465	1287
768	1536	1536	979	1476	1292
1024	1536	1536	1164	1489	1291
1280	1536	1536	1345	1504	1294
1536	1536	1536	1515	1515	1306
1792	1536	1536	1691	1525	1307
2048	1536	1536	1865	1535	1309
2303	1536	1536	2040	1548	1316
2559	1536	1536	2224	1564	1325
2815	1536	1536	2420	1575	1325
3071	1536	1536	2610	1585	1325
3327	1536	1536	2793	1594	1325
3583	1536	1536	2976	1603	1326
3839	1536	1536	3170	1617	1330
4095	1536	1536	3369	1633	1335
0	1792	1536	475	1681	1305
256	1792	1536	670	1688	1303
512	1792	1536	863	1697	1311
768	1792	1536	1041	1707	1315
1024	1792	1536	1227	1721	1317
1280	1792	1536	1404	1734	1321
1536	1792	1536	1581	1744	1325
1792	1792	1536	1755	1750	1326
2048	1792	1536	1929	1759	1328
2303	1792	1536	2110	1775	1332
2559	1792	1536	2296	1793	1343
2815	1792	1536	2486	1798	1344
3071	1792	1536	2677	1809	1345
3327	1792	1536	2866	1822	1347
3583	1792	1536	3048	1834	1349
3839	1792	1536	3238	1845	1353
4095	1792	1536	3444	1861	1355
0	2048	1536	540	1905	1326
256	2048	1536	739	1915	1330
512	2048	1536	931	1924	1333
768	2048	1536	1111	1933	1335
1024	2048	1536	1290	1943	1334
1280	2048	1536	1468	1954	1338
1536	2048	1536	1646	1969	1344
1792	2048	1536	1826	1981	1348
2048	2048	1536	1996	1987	1348
2303	2048	1536	2177	2001	1353
2559	2048	1536	2364	2014	1356
2815	2048	1536	2558	2023	1360
3071	2048	1536	2750	2037	1365
3327	2048	1536	2940	2051	1370
3583	2048	1536	3126	2065	1372
3839	2048	1536	3318	2078	1373
4095	2048	1536	3519	2090	1379
0	2303	1536	610	2129	1348
256	2303	1536	810	2141	1350
512	2303	1536	1000	2150	1355
768	2303	1536	1180	2157	1355
1024	2303	1536	1359	2168	1357
1280	2303	1536	1543	2190	1366
1536	2303	1536	1717	2202	1368
1792	2303	1536	1892	2209	1370
2048	2303	1536	2066	2216	1371
2303	2303	1536	2251	2235	1378
2559	2303	1536	2436	2243	1377
2815	2303	1536	2631	2252	1378
3071	2303	1536	2830	2270	1387
3327	2303	1536	3022	2287	1389
3583	2303	1536	3201	2297	1392
3839	2303	1536	3398	2311	1395
4095	2303	1536	3604	2327	1394
0	2559	1536	681	2363	1367
256	2559	1536	878	2373	1370
512	2559	1536	1066	2381	1368
768	2559	1536	1247	2392	1372
1024	2559	1536	1428	2409	1378
1280	2559	1536	1610	2427	1385
1536	2559	1536	1788	2446	1393
1792	2559	1536	1958	2449	1391
2048	2559	1536	2135	2460	1392
2303	2559	1536	2320	2479	1397
2559	2559	1536	2510	2488	1400
2815	2559	1536	2708	2507	1400
3071	2559	1536	2903	2519	1403
3327	2559	1536	3090	2529	1409
3583	2559	1536	3276	2545	1413
3839	2559	1536	3472	2555	1414
4095	2559	1536	3672	2567	1415
0	2815	1536	752	2608	1382
256	2815	1536	943	2616	1383
512	2815	1536	1131	2627	1388
768	2815	1536	1318	2643	1394
1024	2815	1536	1495	2655	1398
1280	2815	1536	1673	2670	1402
1536	2815	1536	1846	2682	1405
1792	2815	1536	2021	2693	1411
2048	2815	1536	2198	2705	1410
2303	2815	1536	2385	2719	1414
2559	2815	1536	2581	2737	1416
2815	2815	1536	2773	2746	1417
3071	2815	1536	2967	2759	1422
3327	2815	1536	3155	2774	1426
3583	2815	1536	3343	2787	1428
3839	2815	1536	3546	2802	1433
4095	2815	1536	3748	2815	1432
0	3071	1536	820	2846	1400
256	3071	1536	1009	2861	1407
512	3071	1536	1201	2873	1410
768	3071	1536	1382	2883	1413
1024	3071	1536	1560	2899	1416
1280	3071	1536	1735	2908	1419
1536	3071	1536	1909	2921	1422
1792	3071	1536	2087	2937	1426
2048	3071	1536	2263	2948	1429
2303	3071	1536	2455	2960	1430
2559	3071	1536	2646	2971	1434
2815	3071	1536	2840	2984	1435
3071	3071	1536	3042	3008	1440
3327	3071	1536	3220	3018	1445
3583	3071	1536	3412	3033	1448
3839	3071	1536	3615	3046	1448
4095	3071	1536	3816	3056	1450
0	3327	1536	887	3082	1421
256	3327	1536	1074	3096	1424
512	3327	1536	1263	3104	1427
768	3327	1536	1444	3116	1430
1024	3327	1536	1624	3130	1435
1280	3327	1536	1800	3143	1438
1536	3327	1536	1973	3156	1442
1792	3327	1536	2151	3170	1445
2048	3327	1536	2331	3184	1446
2303	3327	1536	2526	3194	1448
2559	3327	1536	2712	3206	1449
2815	3327	1536	2905	3216	1451
3071	3327	1536	3102	3233	1457
3327	3327	1536	3291	3255	1463
3583	3327	1536	3489	3271	1467
3839	3327	1536	3690	3281	1468
4095	3327	1536	3883	3289	1468
0	3583	1536	952	3316	1439
256	3583	1536	1139	3327	1441
512	3583	1536	1328	3339	1445
768	3583	1536	1512	3354	1449
1024	3583	1536	1690	3370	1453
1280	3583	1536	1864	3382	1457
1536	3583	1536	2038	3398	1460
1792	3583	1536	2213	3407	1460
2048	3583	1536	2397	3417	1462
2303	3583	1536	2593	3433	1465
2559	3583	1536	2782	3446	1469
2815	3583	1536	2976	3460	1471
3071	3583	1536	3167	3474	1475
3327	3583	1536	3360	3490	1480
3583	3583	1536	3558	3506	1483
3839	3583	1536	3760	3516	1485
4095	3583	1536	3948	3528	1488
0	3839	1536	1017	3558	1456
256	3839	1536	1206	3571	1458
512	3839	1536	1392	3584	1461
768	3839	1536	1579	3601	1466
1024	3839	1536	1755	3616	1471
1280	3839	1536	1929	3633	1475
1536	3839	1536	2101	3646	1478
1792	3839	1536	2278	3652	1479
2048	3839	1536	2468	3669	1480
2303	3839	1536	2662	3681	1483
2559	3839	1536	2849	3692	1486
2815	3839	1536	3042	3698	1490
3071	3839	1536	3236	3717	1494
3327	3839	1536	3428	3732	1498
3583	3839	1536	3622	3734	1499
3839	3839	1536	3839	3755	1505
4095	3839	1536	4014	3757	1505
0	4095	1536	1087	3805	1477
256	4095	1536	1274	3815	1479
512	4095	1536	1457	3825	1481
768	4095	1536	1642	3839	1485
1024	4095	1536	1823	3856	1489
1280	4095	1536	1995	3867	1493
1536	4095	1536	2168	3877	1495
1792	4095	1536	2349	3889	1497
2048	4095	1536	2540	3901	1501
2303	4095	1536	2731	3911	1504
2559	4095	1536	2923	3920	1506
2815	4095	1536	3118	3928	1510
3071	4095	1536	3307	3939	1512
3327	4095	1536	3499	3941	1515
3583	4095	1536	3695	3943	1515
3839	4095	1536	3892	3944	1522
4095	4095	1536	4078	3937	1526
0	0	1792	46	17	1368
256	0	1792	237	21	1367
512	0	1792	407	26	1366
768	0	1792	586	34	1366
1024	0	1792	773	43	1373
1280	0	1792	945	52	1374
1536	0	1792	1118	61	1374
1792	0	1792	1296	71	1375
2048	0	1792	1472	82	1380
2303	0	1792	1652	92	1383
2559	0	1792	1827	102	1386
2815	0	1792	1998	113	1388
3071	0	1792	2181	124	1393
3327	0	1792	2362	136	1395
3583	0	1792	2547	147	1396
3839	0	1792	2743	157	1400
4095	0	1792	2930	169	1403
0	256	1792	102	239	1378
256	256	1792	299	249	1386
512	256	1792	466	253	1386
768	256	1792	652	261	1389
1024	256	1792	840	273	1393
1280	256	1792	1008	283	1394
1536	256	1792	1184	292	1396
1792	256	1792	1368	305	1401
2048	256	1792	1543	316	1403
2303	256	1792	1714	326	1405
2559	256	1792	1891	338	1409
2815	256	1792	2069	350	1413
3071	256	1792	2249	361	1415
3327	256	1792	2433	372	1415
3583	256	1792	2621	383	1418
3839	256	1792	2816	396	1424
4095	256	1792	3005	410	1427
0	512	1792	161	468	1398
256	512	1792	351	477	1396
512	512	1792	530	487	1399
768	512	1792	720	499	1409
1024	512	1792	901	512	1410
1280	512	1792	1072	522	1414
1536	512	1792	1248	537	1416
1792	512	1792	1432	550	1422
2048	512	1792	1608	563	1424
2303	512	1792	1781	575	1427
2559	512	1792	1959	590	1432
2815	512	1792	2136	604	1434
3071	512	1792	2318	616	1434
3327	512	1792	2503	628	1435
3583	512	1792	2693	641	1438
3839	512	1792	2885	656	1443
4095	512	1792	3077	673	1448
0	768	1792	227	728	1416
256	768	1792	414	743	1417
512	768	1792	598	757	1421
768	768	1792	786	765	1423
1024	768	1792	965	778	1430
1280	768	1792	1139	788	1431
1536	768	1792	1315	800	1440
1792	768	1792	1500	814	1443
2048	768	1792	1673	823	1445
2303	768	1792	1849	837	1450
2559	768	1792	2025	849	1452
2815	768	1792	2199	859	1453
3071	768	1792	2386	871	1454
3327	768	1792	2572	882	1453
3583	768	1792	2762	894	1458
3839	768	1792	2958	909	1461
4095	768	1792	3144	921	1468
0	1024	1792	292	974	1434
256	1024	1792	477	987	1440
512	1024	1792	666	999	1444
768	1024	1792	850	1009	1444
1024	1024	1792	1029	1017	1446
1280	1024	1792	1205	1026	1448
1536	1024	1792	1380	1040	1457
1792	1024	1792	1561	1053	1462
2048	1024	1792	1739	1064	1465
2303	1024	1792	1914	1077	1470
2559	1024	1792	2082	1086	1465
2815	1024	1792	2256	1096	1467
3071	1024	1792	2454	1110	1472
3327	1024	1792	2647	1123	1476
3583	1024	1792	2837	1137	1482
3839	1024	1792	3030	1153	1485
4095	1024	1792	3218	1167	1490
0	1280	1792	353	1212	1456
256	1280	1792	539	1225	1462
512	1280	1792	732	1234	1463
768	1280	1792	914	1244	1464
1024	1280	1792	1093	1252	1465
1280	1280	1792	1274	1266	1469
1536	1280	1792	1442	1277	1471
1792	1280	1792	1618	1288	1479
2048	1280	1792	1800	1303	1487
2303	1280	1792	1978	1315	1489
2559	1280	1792	2147	1326	1487
2815	1280	1792	2332	1336	1491
3071	1280	1792	2527	1348	1493
3327	1280	1792	2717	1360	1496
3583	1280	1792	2903	1376	1498
3839	1280	1792	3099	1392	1507
4095	1280	1792	3294	1406	1508
0	1536	1792	415	1443	1478
256	1536	1792	605	1454	1481
512	1536	1792	798	1463	1480
768	1536	1792	972	1470	1482
1024	1536	1792	1156	1482	1483
1280	1536	1792	1336	1496	1488
1536	1536	1792	1507	1506	1491
1792	1536	1792	1684	1519	1492
2048	1536	1792	1861	1532	1499
2303	1536	1792	2037	1545	1505
2559	1536	1792	2211	1555	1509
2815	1536	1792	2405	1569	1512
3071	1536	1792	2599	1581	1514
3327	1536	1792	2785	1589	1515
3583	1536	1792	2972	1605	1518
3839	1536	1792	3166	1619	1525
4095	1536	1792	3359	1630	1526
0	1792	1792	478	1677	1497
256	1792	1792	674	1686	1500
512	1792	1792	864	1697	1500
768	1792	1792	1039	1705	1502
1024	1792	1792	1225	1718	1505
1280	1792	1792	1404	1728	1510
1536	1792	1792	1575	1739	1512
1792	1792	1792	1757	1753	1515
2048	1792	1792	1932	1765	1518
2303	1792	1792	2105	1775	1522
2559	1792	1792	2283	1785	1534
2815	1792	1792	2482	1801	1535
3071	1792	1792	2673	1810	1536
3327	1792	1792	2863	1823	1542
3583	1792	1792	3051	1840	1542
3839	1792	1792	3234	1849	1546
4095	1792	1792	3431	1857	1553
0	2048	1792	542	1901	1518
256	2048	1792	740	1910	1521
512	2048	1792	930	1920	1523
768	2048	1792	1109	1932	1525
1024	2048	1792	1290	1944	1529
1280	2048	1792	1464	1949	1531
1536	2048	1792	1643	1964	1535
1792	2048	1792	1824	1980	1541
2048	2048	1792	1990	1988	1547
2303	2048	1792	2169	1998	1549
2559	2048	1792	2357	2012	1545
2815	2048	1792	2556	2027	1555
3071	2048	1792	2747	2044	1563
3327	2048	1792	2935	2052	1566
3583	2048	1792	3120	2065	1569
3839	2048	1792	3313	2081	1573
4095	2048	1792	3510	2092	1575
0	2303	1792	611	2122	1535
256	2303	1792	808	2130	1537
512	2303	1792	999	2146	1541
768	2303	1792	1179	2156	1547
1024	2303	1792	1359	2167	1549
1280	2303	1792	1536	2179	1551
1536	2303	1792	1715	2194	1556
1792	2303	1792	1888	2204	1568
2048	2303	1792	2061	2216	1569
2303	2303	1792	2241	2229	1572
2559	2303	1792	2436	2243	1576
2815	2303	1792	2629	2252	1578
3071	2303	1792	2818	2266	1590
3327	2303	1792	3011	2277	1588
3583	2303	1792	3196	2294	1592
3839	2303	1792	3390	2310	1594
4095	2303	1792	3592	2326	1595
0	2559	1792	682	2355	1557
256	2559	1792	876	2367	1562
512	2559	1792	1066	2380	1567
768	2559	1792	1248	2392	1573
1024	2559	1792	1426	2408	1578
1280	2559	1792	1607	2419	1583
1536	2559	1792	1785	2441	1592
1792	2559	1792	1955	2447	1590
2048	2559	1792	2130	2458	1589
2303	2559	1792	2314	2473	1593
2559	2559	1792	2509	2484	1595
2815	2559	1792	2711	2508	1603
3071	2559	1792	2902	2523	1604
3327	2559	1792	3083	2531	1607
3583	2559	1792	3272	2545	1610
3839	2559	1792	3468	2556	1613
4095	2559	1792	3667	2567	1614
0	2815	1792	751	2599	1580
256	2815	1792	944	2614	1584
512	2815	1792	1132	2628	1588
768	2815	1792	1315	2635	1590
1024	2815	1792	1496	2656	1598
1280	2815	1792	1671	2667	1599
1536	2815	1792	1845	2684	1602
1792	2815	1792	2017	2696	1605
2048	2815	1792	2194	2701	1606
2303	2815	1792	2382	2715	1609
2559	2815	1792	2579	2738	1615
2815	2815	1792	2769	2747	1615
3071	2815	1792	2963	2761	1621
3327	2815	1792	3148	2772	1622
3583	2815	1792	3335	2787	1626
3839	2815	1792	3539	2806	1631
4095	2815	1792	3741	2813	1631
0	3071	1792	821	2840	1597
256	3071	1792	1013	2865	1608
512	3071	1792	1201	2874	1611
768	3071	1792	1382	2882	1611
1024	3071	1792	1558	2897	1613
1280	3071	1792	1734	2910	1617
1536	3071	1792	1907	2923	1620
1792	3071	1792	2086	2940	1625
2048	3071	1792	2266	2955	1628
2303	3071	1792	2456	2963	1629
2559	3071	1792	2645	2973	1632
2815	3071	1792	2838	2989	1634
3071	3071	1792	3043	3017	1641
3327	3071	1792	3219	3024	1641
3583	3071	1792	3410	3036	1647
3839	3071	1792	3612	3049	1648
4095	3071	1792	3813	3060	1649
0	3327	1792	889	3080	1621
256	3327	1792	1077	3099	1623
512	3327	1792	1264	3103	1623
768	3327	1792	1442	3115	1626
1024	3327	1792	1622	3131	1631
1280	3327	1792	1800	3147	1637
1536	3327	1792	1973	3158	1640
1792	3327	1792	2151	3173	1643
2048	3327	1792	2332	3188	1646
2303	3327	1792	2521	3195	1646
2559	3327	1792	2708	3207	1646
2815	3327	1792	2905	3222	1650
3071	3327	1792	3102	3240	1657
3327	3327	1792	3288	3258	1662
3583	3327	1792	3483	3271	1664
3839	3327	1792	3682	3279	1666
4095	3327	1792	3879	3288	1667
0	3583	1792	955	3319	1639
256	3583	1792	1140	3330	1640
512	3583	1792	1327	3338	1643
768	3583	1792	1510	3354	1646
1024	3583	1792	1691	3371	1651
1280	3583	1792	1866	3385	1656
1536	3583	1792	2036	3399	1658
1792	3583	1792	2212	3411	1658
2048	3583	1792	2396	3422	1660
2303	3583	1792	2591	3435	1663
2559	3583	1792	2780	3447	1666
2815	3583	1792	2973	3460	1668
3071	3583	1792	3163	3473	1671
3327	3583	1792	3354	3487	1677
3583	3583	1792	3555	3511	1681
3839	3583	1792	3756	3518	1683
4095	3583	1792	3945	3528	1685
0	3839	1792	1020	3560	1654
256	3839	1792	1207	3572	1655
512	3839	1792	1394	3588	1660
768	3839	1792	1579	3603	1667
1024	3839	1792	1758	3619	1670
1280	3839	1792	1929	3632	1673
1536	3839	1792	2100	3645	1676
1792	3839	1792	2277	3655	1679
2048	3839	1792	2467	3669	1680
2303	3839	1792	2661	3683	1683
2559	3839	1792	2850	3698	1685
2815	3839	1792	3042	3701	1687
3071	3839	1792	3235	3716	1691
3327	3839	1792	3426	3732	1693
3583	3839	1792	3619	3739	1696
3839	3839	1792	3827	3750	1700
4095	3839	1792	4009	3755	1701
0	4095	1792	1088	3802	1674
256	4095	1792	1275	3812	1676
512	4095	1792	1461	3828	1681
768	4095	1792	1644	3842	1684
1024	4095	1792	1825	3856	1690
1280	4095	1792	1994	3867	1692
1536	4095	1792	2166	3874	1692
1792	4095	1792	2347	3884	1695
2048	4095	1792	2540	3906	1699
2303	4095	1792	2734	3922	1704
2559	4095	1792	2925	3930	1707
2815	4095	1792	3114	3928	1707
3071	4095	1792	3307	3942	1710
3327	4095	1792	3503	3947	1715
3583	4095	1792	3697	3948	1715
3839	4095	1792	3890	3946	1716
4095	4095	1792	4079	3948	1722
0	0	2048	51	19	1567
256	0	2048	241	23	1558
512	0	2048	409	28	1555
768	0	2048	586	37	1557
1024	0	2048	772	45	1563
1280	0	2048	945	54	1568
1536	0	2048	1115	63	1566
1792	0	2048	1292	73	1565
2048	0	2048	1471	83	1572
2303	0	2048	1648	94	1574
2559	0	2048	1823	105	1578
2815	0	2048	1998	116	1581
3071	0	2048	2176	126	1585
3327	0	2048	2358	137	1584
3583	0	2048	2544	148	1588
3839	0	2048	2737	160	1592
4095	0	2048	2923	171	1594
0	256	2048	109	241	1572
256	256	2048	302	250	1579
512	256	2048	468	252	1576
768	256	2048	654	263	1581
1024	256	2048	839	274	1584
1280	256	2048	1012	284	1581
1536	256	2048	1182	293	1587
1792	256	2048	1365	306	1593
2048	256	2048	1541	317	1595
2303	256	2048	1714	328	1598
2559	256	2048	1887	340	1601
2815	256	2048	2067	352	1606
3071	256	2048	2247	364	1607
3327	256	2048	2430	374	1606
3583	256	2048	2617	385	1609
3839	256	2048	2812	398	1615
4095	256	2048	3003	412	1619
0	512	2048	167	468	1590
256	512	2048	354	479	1588
512	512	2048	533	487	1588
768	512	2048	722	500	1602
1024	512	2048	899	512	1601
1280	512	2048	1071	523	1605
1536	512	2048	1250	539	1610
1792	512	2048	1431	551	1615
2048	512	2048	1608	564	1618
2303	512	2048	1782	579	1621
2559	512	2048	1957	592	1625
2815	512	2048	2138	607	1628
3071	512	2048	2320	619	1627
3327	512	2048	2502	630	1626
3583	512	2048	2687	643	1627
3839	512	2048	2886	660	1636
4095	512	2048	3080	677	1643
0	768	2048	233	729	1608
256	768	2048	416	743	1610
512	768	2048	600	756	1611
768	768	2048	788	767	1615
1024	768	2048	964	778	1622
1280	768	2048	1138	788	1624
1536	768	2048	1314	801	1630
1792	768	2048	1497	815	1635
2048	768	2048	1672	824	1638
2303	768	2048	1848	838	1642
2559	768	2048	2021	849	1645
2815	768	2048	2199	862	1645
3071	768	2048	2386	874	1647
3327	768	2048	2573	884	1648
3583	768	2048	2762	898	1651
3839	768	2048	2957	912	1655
4095	768	2048	3146	925	1662
0	1024	2048	297	973	1625
256	1024	2048	478	986	1630
512	1024	2048	668	998	1634
768	1024	2048	852	1008	1636
1024	1024	2048	1029	1015	1634
1280	1024	2048	1206	1027	1647
1536	1024	2048	1381	1040	1651
1792	1024	2048	1562	1054	1653
2048	1024	2048	1736	1065	1657
2303	1024	2048	1912	1079	1663
2559	1024	2048	2083	1089	1661
2815	1024	2048	2260	1101	1664
3071	1024	2048	2457	1115	1666
3327	1024	2048	2649	1128	1671
3583	1024	2048	2838	1142	1674
3839	1024	2048	3028	1156	1678
4095	1024	2048	3215	1170	1681
0	1280	2048	355	1207	1646
256	1280	2048	542	1221	1649
512	1280	2048	733	1233	1652
768	1280	2048	915	1243	1655
1024	1280	2048	1093	1253	1655
1280	1280	2048	1272	1264	1659
1536	1280	2048	1443	1276	1663
1792	1280	2048	1620	1290	1674
2048	1280	2048	1799	1305	1679
2303	1280	2048	1977	1317	1681
2559	1280	2048	2152	1331	1683
2815	1280	2048	2339	1344	1685
3071	1280	2048	2529	1354	1688
3327	1280	2048	2719	1366	1691
3583	1280	2048	2906	1381	1694
3839	1280	2048	3099	1397	1700
4095	1280	2048	3290	1412	1701
0	1536	2048	416	1439	1666
256	1536	2048	607	1452	1671
512	1536	2048	800	1464	1671
768	1536	2048	975	1471	1673
1024	1536	2048	1154	1482	1677
1280	1536	2048	1335	1494	1681
1536	1536	2048	1507	1508	1685
1792	1536	2048	1683	1519	1685
2048	1536	2048	1859	1533	1690
2303	1536	2048	2036	1548	1701
2559	1536	2048	2217	1561	1704
2815	1536	2048	2410	1575	1707
3071	1536	2048	2598	1585	1708
3327	1536	2048	2784	1596	1711
3583	1536	2048	2976	1611	1715
3839	1536	2048	3164	1624	1718
4095	1536	2048	3355	1636	1716
0	1792	2048	483	1678	1689
256	1792	2048	675	1687	1693
512	1792	2048	865	1695	1692
768	1792	2048	1043	1705	1694
1024	1792	2048	1226	1720	1699
1280	1792	2048	1402	1727	1702
1536	1792	2048	1571	1737	1705
1792	1792	2048	1756	1754	1711
2048	1792	2048	1932	1769	1713
2303	1792	2048	2105	1780	1716
2559	1792	2048	2284	1792	1727
2815	1792	2048	2484	1806	1729
3071	1792	2048	2670	1814	1727
3327	1792	2048	2859	1827	1735
3583	1792	2048	3049	1842	1735
3839	1792	2048	3234	1854	1739
4095	1792	2048	3431	1865	1741
0	2048	2048	548	1904	1710
256	2048	2048	742	1908	1713
512	2048	2048	931	1919	1714
768	2048	2048	1113	1934	1720
1024	2048	2048	1294	1949	1725
1280	2048	2048	1464	1952	1725
1536	2048	2048	1638	1960	1723
1792	2048	2048	1821	1978	1735
2048	2048	2048	1996	1995	1739
2303	2048	2048	2173	2007	1740
2559	2048	2048	2359	2018	1738
2815	2048	2048	2553	2028	1749
3071	2048	2048	2747	2048	1752
3327	2048	2048	2933	2058	1753
3583	2048	2048	3117	2073	1757
3839	2048	2048	3313	2090	1762
4095	2048	2048	3517	2102	1767
0	2303	2048	615	2125	1730
256	2303	2048	813	2135	1732
512	2303	2048	1001	2147	1736
768	2303	2048	1184	2162	1744
1024	2303	2048	1362	2175	1746
1280	2303	2048	1534	2181	1747
1536	2303	2048	1710	2192	1747
1792	2303	2048	1887	2205	1752
2048	2303	2048	2066	2220	1756
2303	2303	2048	2244	2234	1760
2559	2303	2048	2433	2247	1762
2815	2303	2048	2625	2258	1762
3071	2303	2048	2821	2272	1775
3327	2303	2048	3012	2289	1778
3583	2303	2048	3197	2308	1782
3839	2303	2048	3396	2322	1786
4095	2303	2048	3598	2334	1787
0	2559	2048	686	2363	1755
256	2559	2048	882	2375	1759
512	2559	2048	1068	2382	1763
768	2559	2048	1250	2397	1767
1024	2559	2048	1427	2412	1770
1280	2559	2048	1605	2422	1770
1536	2559	2048	1781	2440	1773
1792	2559	2048	1957	2451	1777
2048	2559	2048	2134	2463	1781
2303	2559	2048	2314	2477	1781
2559	2559	2048	2504	2487	1784
2815	2559	2048	2700	2502	1785
3071	2559	2048	2895	2517	1789
3327	2559	2048	3082	2534	1797
3583	2559	2048	3265	2549	1801
3839	2559	2048	3469	2564	1807
4095	2559	2048	3672	2577	1808
0	2815	2048	758	2608	1776
256	2815	2048	946	2615	1778
512	2815	2048	1131	2625	1777
768	2815	2048	1314	2635	1780
1024	2815	2048	1493	2656	1784
1280	2815	2048	1671	2669	1790
1536	2815	2048	1847	2684	1798
1792	2815	2048	2022	2703	1802
2048	2815	2048	2198	2713	1803
2303	2815	2048	2387	2727	1805
2559	2815	2048	2583	2744	1803
2815	2815	2048	2776	2756	1806
3071	2815	2048	2961	2765	1813
3327	2815	2048	3147	2776	1816
3583	2815	2048	3341	2792	1824
3839	2815	2048	3545	2815	1827
4095	2815	2048	3734	2817	1825
0	3071	2048	822	2841	1788
256	3071	2048	1010	2858	1791
512	3071	2048	1200	2871	1793
768	3071	2048	1382	2884	1798
1024	3071	2048	1560	2896	1801
1280	3071	2048	1735	2913	1810
1536	3071	2048	1913	2932	1814
1792	3071	2048	2092	2949	1816
2048	3071	2048	2270	2964	1825
2303	3071	2048	2457	2970	1823
2559	3071	2048	2647	2985	1825
2815	3071	2048	2844	3006	1832
3071	3071	2048	3040	3016	1837
3327	3071	2048	3225	3030	1838
3583	3071	2048	3416	3045	1844
3839	3071	2048	3613	3057	1839
4095	3071	2048	3809	3062	1840
0	3327	2048	889	3081	1808
256	3327	2048	1077	3103	1815
512	3327	2048	1268	3112	1818
768	3327	2048	1450	3121	1821
1024	3327	2048	1627	3138	1828
1280	3327	2048	1804	3156	1836
1536	3327	2048	1974	3164	1833
1792	3327	2048	2150	3177	1834
2048	3327	2048	2333	3195	1838
2303	3327	2048	2525	3212	1841
2559	3327	2048	2715	3220	1844
2815	3327	2048	2908	3231	1847
3071	3327	2048	3100	3246	1849
3327	3327	2048	3301	3273	1861
3583	3327	2048	3482	3268	1854
3839	3327	2048	3675	3273	1860
4095	3327	2048	3874	3288	1864
0	3583	2048	959	3326	1834
256	3583	2048	1147	3344	1840
512	3583	2048	1332	3351	1842
768	3583	2048	1515	3363	1842
1024	3583	2048	1694	3380	1848
1280	3583	2048	1869	3396	1852
1536	3583	2048	2038	3403	1854
1792	3583	2048	2218	3421	1856
2048	3583	2048	2402	3436	1858
2303	3583	2048	2593	3446	1859
2559	3583	2048	2782	3453	1862
2815	3583	2048	2976	3469	1865
3071	3583	2048	3167	3482	1865
3327	3583	2048	3354	3494	1869
3583	3583	2048	3552	3511	1874
3839	3583	2048	3755	3522	1874
4095	3583	2048	3948	3532	1880
0	3839	2048	1026	3568	1851
256	3839	2048	1214	3588	1856
512	3839	2048	1398	3599	1858
768	3839	2048	1581	3607	1862
1024	3839	2048	1762	3627	1866
1280	3839	2048	1933	3640	1868
1536	3839	2048	2102	3649	1869
1792	3839	2048	2281	3666	1873
2048	3839	2048	2470	3678	1876
2303	3839	2048	2663	3691	1879
2559	3839	2048	2852	3703	1881
2815	3839	2048	3044	3709	1881
3071	3839	2048	3238	3722	1885
3327	3839	2048	3432	3735	1888
3583	3839	2048	3626	3748	1892
3839	3839	2048	3825	3754	1892
4095	3839	2048	4010	3761	1896
0	4095	2048	1091	3801	1867
256	4095	2048	1280	3817	1873
512	4095	2048	1464	3833	1877
768	4095	2048	1648	3847	1881
1024	4095	2048	1830	3861	1886
1280	4095	2048	1998	3872	1889
1536	4095	2048	2168	3881	1889
1792	4095	2048	2348	3894	1890
2048	4095	2048	2541	3912	1894
2303	4095	2048	2738	3931	1902
2559	4095	2048	2928	3941	1904
2815	4095	2048	3116	3938	1903
3071	4095	2048	3310	3946	1906
3327	4095	2048	3504	3954	1909
